,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
79,1760.0,0.0,1760.0,0.0
80,1770.0,0.0,1770.0,0.0
81,1780.0,0.0,1780.0,0.0
82,1790.0,0.0,1790.0,0.0
83,1800.0,0.0,1800.0,0.0
84,1810.0,0.0,1810.0,0.0
85,1820.0,0.0,1820.0,0.0
86,1830.0,0.0,1830.0,0.0
87,1840.0,0.0,1840.0,0.0
88,1850.0,0.0,1850.0,0.0
89,1860.0,0.0,1860.0,0.0
90,1870.0,0.0,1870.0,0.0
91,1880.0,0.0,1880.0,0.0
92,1890.0,0.0,1890.0,0.0
93,1898.0,0.0,1898.0,0.0
94,1899.0,0.0,1899.0,0.0
95,1900.0,0.0,1900.0,0.0
96,1910.0,0.0,1910.0,0.0
97,1920.0,0.0,1920.0,0.0
98,1930.0,0.0,1930.0,0.0
99,1937.8382568359375,0.0,1937.8382568359375,0.0
100,1938.8382568359375,0.0,1938.8382568359375,0.0
101,1939.8382568359375,0.0,1939.8382568359375,0.0
102,1940.0,0.0,1940.0,0.0
103,1949.83984375,0.0,1949.83984375,0.0
104,1950.0,0.0,1950.0,0.0
105,1959.8414306640625,0.0,1959.8414306640625,0.0
106,1960.0,0.0,1960.0,0.0
107,1969.8431396484375,0.0,1969.8431396484375,0.0
108,1970.0,0.0,1970.0,0.0
109,1979.8447265625,0.0,1979.8447265625,0.0
110,1980.0,0.0,1980.0,0.0
111,1988.0,0.0,1988.0,0.0
112,1989.0,0.0,1989.0,0.0
113,1989.846435546875,6.537050234486669e-09,1989.846435546875,6.537050234486669e-09
114,1990.0,1.543614700210625e-08,1990.0,1.543614700210625e-08
115,1999.84814453125,4.139602103300059e-08,1999.84814453125,4.139602103300059e-08
116,2000.0,4.2451349861445236e-08,2000.0,4.2451349861445236e-08
117,2009.849853515625,1.1081715397474088e-07,2009.849853515625,1.1081715397474088e-07
118,2010.0,1.1283602773761961e-07,2010.0,1.1283602773761961e-07
119,2019.8516845703125,2.468150173290999e-07,2019.8516845703125,2.468150173290999e-07
120,2020.0,2.508674634424291e-07,2020.0,2.508674634424291e-07
121,2029.853515625,5.226342826778479e-07,2029.853515625,5.226342826778479e-07
122,2030.0,5.292582658426552e-07,2030.0,5.292582658426552e-07
123,2039.8553466796875,9.80331263102469e-07,2039.8553466796875,9.80331263102469e-07
124,2040.0,9.905767424089382e-07,2040.0,9.905767424089382e-07
125,2049.857177734375,1.6963036751573758e-06,2049.857177734375,1.6963036751573758e-06
126,2050.0,1.7125318334125655e-06,2050.0,1.7125318334125655e-06
127,2059.85888671875,2.8504945983422138e-06,2059.85888671875,2.8504945983422138e-06
128,2060.0,2.8787927479209234e-06,2060.0,2.8787927479209234e-06
129,2069.86083984375,4.880978759693443e-06,2069.86083984375,4.880978759693443e-06
130,2070.0,4.925866505984224e-06,2070.0,4.925866505984224e-06
131,2079.86279296875,8.138625504983666e-06,2079.86279296875,8.138625504983666e-06
132,2080.0,8.195140809623654e-06,2080.0,8.195140809623654e-06
133,2089.86474609375,1.2314666798168109e-05,2089.86474609375,1.2314666798168109e-05
134,2090.0,1.2387885289133844e-05,2090.0,1.2387885289133844e-05
135,2099.86669921875,1.779132137190496e-05,2099.86669921875,1.779132137190496e-05
136,2100.0,1.785073241451657e-05,2100.0,1.785073241451657e-05
137,2109.86865234375,2.277155918846898e-05,2109.86865234375,2.277155918846898e-05
138,2110.0,2.281891327193999e-05,2110.0,2.281891327193999e-05
139,2119.87060546875,2.6475961374994752e-05,2119.87060546875,2.6475961374994752e-05
140,2120.0,2.6494578307120196e-05,2120.0,2.6494578307120196e-05
141,2129.87255859375,2.7912580618654057e-05,2129.87255859375,2.7912580618654057e-05
142,2130.0,2.787803666538861e-05,2130.0,2.787803666538861e-05
143,2139.87451171875,2.5118430255041246e-05,2139.87451171875,2.5118430255041246e-05
144,2140.0,2.505900434928502e-05,2140.0,2.505900434928502e-05
145,2149.876708984375,2.0212485978866682e-05,2149.876708984375,2.0212485978866682e-05
146,2150.0,2.0142225073070138e-05,2150.0,2.0142225073070138e-05
147,2159.878662109375,1.4320431817424137e-05,2159.878662109375,1.4320431817424137e-05
148,2160.0,1.4254437392527253e-05,2160.0,1.4254437392527253e-05
149,2169.880615234375,8.696073086625586e-06,2169.880615234375,8.696073086625586e-06
150,2170.0,8.644981183818554e-06,2170.0,8.644981183818554e-06
151,2179.8828125,4.289572652958264e-06,2179.8828125,4.289572652958264e-06
152,2180.0,4.258507709925368e-06,2180.0,4.258507709925368e-06
153,2189.884765625,1.5572767485601186e-06,2189.884765625,1.5572767485601186e-06
154,2190.0,1.545701768093565e-06,2190.0,1.545701768093565e-06
155,2199.886962890625,5.225169441993337e-07,2199.886962890625,5.225169441993337e-07
156,2200.0,5.193096651860413e-07,2200.0,5.193096651860413e-07
157,2209.888916015625,2.3081478986690603e-07,2209.888916015625,2.3081478986690603e-07
158,2210.0,2.2998699933866897e-07,2210.0,2.2998699933866897e-07
159,2219.89111328125,1.5399690388581956e-07,2219.89111328125,1.5399690388581956e-07
160,2220.0,1.5372602911413344e-07,2220.0,1.5372602911413344e-07
161,2229.893310546875,1.282248381462364e-07,2229.893310546875,1.282248381462364e-07
162,2230.0,1.2805807726092483e-07,2230.0,1.2805807726092483e-07
163,2239.8955078125,1.114363326944611e-07,2239.8955078125,1.114363326944611e-07
164,2240.0,1.1144702059643339e-07,2240.0,1.1144702059643339e-07
165,2249.8974609375,1.1229711002950719e-07,2249.8974609375,1.1229711002950719e-07
166,2250.0,1.1235327039916036e-07,2250.0,1.1235327039916036e-07
167,2259.899658203125,1.1792719378136827e-07,2259.899658203125,1.1792719378136827e-07
168,2260.0,1.1797274821324404e-07,2260.0,1.1797274821324404e-07
169,2269.90185546875,1.2248715186833966e-07,2269.90185546875,1.2248715186833966e-07
170,2270.0,1.2286360779817218e-07,2270.0,1.2286360779817218e-07
171,2279.904052734375,1.6160774850196574e-07,2279.904052734375,1.6160774850196574e-07
172,2280.0,1.624141158642271e-07,2280.0,1.624141158642271e-07
173,2289.90625,2.4712645831796207e-07,2289.90625,2.4712645831796207e-07
174,2290.0,2.5291451343801897e-07,2290.0,2.5291451343801897e-07
175,2300.0,8.834599960407376e-07,2300.0,8.834599960407376e-07
176,2310.0,1.5309454201717195e-06,2310.0,1.5309454201717195e-06
177,2320.0,2.196616395226493e-06,2320.0,2.196616395226493e-06
178,2330.0,2.8775827951639103e-06,2330.0,2.8775827951639103e-06
179,2340.0,3.57839850017764e-06,2340.0,3.57839850017764e-06
180,2350.0,4.296869052948141e-06,2350.0,4.296869052948141e-06
181,2352.52001953125,4.4806299565261665e-06,2352.52001953125,4.4806299565261665e-06
182,2352.719970703125,1.1863625215260987e-05,2352.719970703125,1.1863625215260987e-05
183,2352.920166015625,0.0,2352.920166015625,0.0
184,2353.1201171875,1.3188777453920027e-06,2353.1201171875,1.3188777453920027e-06
185,2353.3203125,7.91536043792804e-07,2353.3203125,7.91536043792804e-07
186,2353.520263671875,8.973111993899586e-06,2353.520263671875,8.973111993899586e-06
187,2353.72021484375,4.751725829765185e-06,2353.72021484375,4.751725829765185e-06
188,2353.92041015625,0.0,2353.92041015625,0.0
189,2354.120361328125,3.433615832233494e-06,2354.120361328125,3.433615832233494e-06
190,2354.3203125,1.0567760569691947e-06,2354.3203125,1.0567760569691947e-06
191,2354.5205078125,1.057055387900682e-06,2354.5205078125,1.057055387900682e-06
192,2354.720458984375,4.758005360659223e-06,2354.720458984375,4.758005360659223e-06
193,2354.92041015625,2.644033693359666e-07,2354.92041015625,2.644033693359666e-07
194,2355.12060546875,4.496045394227388e-06,2355.12060546875,4.496045394227388e-06
195,2355.320556640625,4.761774733303255e-06,2355.320556640625,4.761774733303255e-06
196,2355.520751953125,4.498419649008534e-06,2355.520751953125,4.498419649008534e-06
197,2355.720703125,1.0587307735053672e-06,2355.720703125,1.0587307735053672e-06
198,2355.9208984375,4.23604143549003e-06,2355.9208984375,4.23604143549003e-06
199,2356.120849609375,0.0,2356.120849609375,0.0
200,2356.32080078125,4.238275826507686e-06,2356.32080078125,4.238275826507686e-06
201,2356.52099609375,3.9744324415069e-06,2356.52099609375,3.9744324415069e-06
202,2356.720947265625,5.300640203731342e-06,2356.720947265625,5.300640203731342e-06
203,2356.9208984375,2.9161207819754662e-06,2356.9208984375,2.9161207819754662e-06
204,2357.12109375,1.5114795092573225e-05,2357.12109375,1.5114795092573225e-05
205,2357.321044921875,1.3262084611593328e-06,2357.321044921875,1.3262084611593328e-06
206,2357.52099609375,7.163413048628108e-06,2357.52099609375,7.163413048628108e-06
207,2357.72119140625,1.0084499057376208e-05,2357.72119140625,1.0084499057376208e-05
208,2357.921142578125,2.6545145605540595e-06,2357.921142578125,2.6545145605540595e-06
209,2358.12109375,1.8586496937822305e-06,2358.12109375,1.8586496937822305e-06
210,2358.3212890625,8.23333304552237e-06,2358.3212890625,8.23333304552237e-06
211,2358.521240234375,9.563807856309668e-06,2358.521240234375,9.563807856309668e-06
212,2358.721435546875,4.517433028736682e-06,2358.721435546875,4.517433028736682e-06
213,2358.92138671875,7.974038180420997e-06,2358.92138671875,7.974038180420997e-06
214,2359.12158203125,8.773753878106243e-06,2359.12158203125,8.773753878106243e-06
215,2359.321533203125,9.04200451932914e-06,2359.321533203125,9.04200451932914e-06
216,2359.521484375,9.842416922005527e-06,2359.521484375,9.842416922005527e-06
217,2359.7216796875,1.1441497424133165e-05,2359.7216796875,1.1441497424133165e-05
218,2359.921630859375,7.984539499468235e-06,2359.921630859375,7.984539499468235e-06
219,2360.0,6.942097859698257e-06,2360.0,6.942097859698257e-06
220,2360.12158203125,5.3243560891754015e-06,2360.12158203125,5.3243560891754015e-06
221,2360.32177734375,8.254745984794263e-06,2360.32177734375,8.254745984794263e-06
222,2360.521728515625,5.060580617691007e-06,2360.521728515625,5.060580617691007e-06
223,2360.7216796875,9.057961074287018e-06,2360.7216796875,9.057961074287018e-06
224,2360.921875,7.461298185681028e-06,2360.921875,7.461298185681028e-06
225,2361.121826171875,9.595411195764957e-06,2361.121826171875,9.595411195764957e-06
226,2361.322021484375,7.198295314384544e-06,2361.322021484375,7.198295314384544e-06
227,2361.52197265625,8.800037207575529e-06,2361.52197265625,8.800037207575529e-06
228,2361.72216796875,7.201768041614521e-06,2361.72216796875,7.201768041614521e-06
229,2361.922119140625,1.4673803113192867e-05,2361.922119140625,1.4673803113192867e-05
230,2362.1220703125,5.337213948458292e-06,2362.1220703125,5.337213948458292e-06
231,2362.322265625,1.4413954699931578e-05,2362.322265625,1.4413954699931578e-05
232,2362.522216796875,9.878607093877508e-06,2362.522216796875,9.878607093877508e-06
233,2362.722412109375,9.346881788957524e-06,2362.722412109375,9.346881788957524e-06
234,2362.92236328125,1.0951841066970433e-05,2362.92236328125,1.0951841066970433e-05
235,2363.122314453125,1.3626301900671732e-05,2363.122314453125,1.3626301900671732e-05
236,2363.322509765625,1.0957118605268482e-05,2363.322509765625,1.0957118605268482e-05
237,2363.5224609375,9.355889471531506e-06,2363.5224609375,9.355889471531506e-06
238,2363.722412109375,1.577515306266138e-05,2363.722412109375,1.577515306266138e-05
239,2363.922607421875,4.81391819256341e-06,2363.922607421875,4.81391819256341e-06
240,2364.12255859375,1.177018672962462e-05,2364.12255859375,1.177018672962462e-05
241,2364.322509765625,1.0702743067720978e-05,2364.322509765625,1.0702743067720978e-05
242,2364.522705078125,8.831890069833743e-06,2364.522705078125,8.831890069833743e-06
243,2364.72265625,9.637106880259417e-06,2364.72265625,9.637106880259417e-06
244,2364.9228515625,1.0978235885302059e-05,2364.9228515625,1.0978235885302059e-05
245,2365.122802734375,1.3391310974132429e-05,2365.122802734375,1.3391310974132429e-05
246,2365.322998046875,1.2590863714243222e-05,2365.322998046875,1.2590863714243222e-05
247,2365.52294921875,1.2861844784731334e-05,2365.52294921875,1.2861844784731334e-05
248,2365.722900390625,1.3668993908010978e-05,2365.722900390625,1.3668993908010978e-05
249,2365.923095703125,1.7425458115657747e-05,2365.923095703125,1.7425458115657747e-05
250,2366.123046875,1.555260679512611e-05,2366.123046875,1.555260679512611e-05
251,2366.322998046875,1.9579536505126007e-05,2366.322998046875,1.9579536505126007e-05
252,2366.523193359375,9.926260532231e-06,2366.523193359375,9.926260532231e-06
253,2366.72314453125,1.7978897380643176e-05,2366.72314453125,1.7978897380643176e-05
254,2366.923095703125,1.1809872357415302e-05,2366.923095703125,1.1809872357415302e-05
255,2367.123291015625,1.42289470581241e-05,2367.123291015625,1.42289470581241e-05
256,2367.3232421875,1.799185588897416e-05,2367.3232421875,1.799185588897416e-05
257,2367.5234375,1.6115980515963687e-05,2367.5234375,1.6115980515963687e-05
258,2367.723388671875,1.3433206907996767e-05,2367.723388671875,1.3433206907996767e-05
259,2367.92333984375,1.7198630871234685e-05,2367.92333984375,1.7198630871234685e-05
260,2368.12353515625,1.1020520129619052e-05,2368.12353515625,1.1020520129619052e-05
261,2368.323486328125,1.1292022032179246e-05,2368.323486328125,1.1292022032179246e-05
262,2368.523681640625,1.9362401159300062e-05,2368.523681640625,1.9362401159300062e-05
263,2368.7236328125,1.90980575518119e-05,2368.7236328125,1.90980575518119e-05
264,2368.923583984375,2.1255044733849805e-05,2368.923583984375,2.1255044733849805e-05
265,2369.123779296875,1.6416063779487015e-05,2369.123779296875,1.6416063779487015e-05
266,2369.32373046875,2.153442438348181e-05,2369.32373046875,2.153442438348181e-05
267,2369.523681640625,2.288581058759224e-05,2369.523681640625,2.288581058759224e-05
268,2369.723876953125,2.5045779450651163e-05,2369.723876953125,2.5045779450651163e-05
269,2369.923828125,2.262741479928827e-05,2369.923828125,2.262741479928827e-05
270,2370.0,2.1603199409865556e-05,2370.0,2.1603199409865556e-05
271,2370.123779296875,1.9938644616503565e-05,2370.123779296875,1.9938644616503565e-05
272,2370.323974609375,2.0482760614446496e-05,2370.323974609375,2.0482760614446496e-05
273,2370.52392578125,2.8036198334757967e-05,2370.52392578125,2.8036198334757967e-05
274,2370.72412109375,2.507723915715457e-05,2370.72412109375,2.507723915715457e-05
275,2370.924072265625,2.9399103755413062e-05,2370.924072265625,2.9399103755413062e-05
276,2371.124267578125,2.1582834939175725e-05,2371.124267578125,2.1582834939175725e-05
277,2371.32421875,3.26523675110933e-05,2371.32421875,3.26523675110933e-05
278,2371.524169921875,2.078408052655257e-05,2371.524169921875,2.078408052655257e-05
279,2371.724365234375,2.4569278428091944e-05,2371.724365234375,2.4569278428091944e-05
280,2371.92431640625,3.105700674863919e-05,2371.92431640625,3.105700674863919e-05
281,2372.12451171875,2.7283117232711544e-05,2372.12451171875,2.7283117232711544e-05
282,2372.324462890625,2.999206236750888e-05,2372.324462890625,2.999206236750888e-05
283,2372.5244140625,3.486452307678742e-05,2372.5244140625,3.486452307678742e-05
284,2372.724609375,2.946669315041627e-05,2372.724609375,2.946669315041627e-05
285,2372.924560546875,3.7315961950020864e-05,2372.924560546875,3.7315961950020864e-05
286,2373.12451171875,3.380930569162287e-05,2373.12451171875,3.380930569162287e-05
287,2373.32470703125,3.5170646782343954e-05,2373.32470703125,3.5170646782343954e-05
288,2373.524658203125,3.572083314332543e-05,2373.524658203125,3.572083314332543e-05
289,2373.724609375,3.9248790054281146e-05,2373.724609375,3.9248790054281146e-05
290,2373.9248046875,4.088330015396123e-05,2373.9248046875,4.088330015396123e-05
291,2374.124755859375,3.8185518294176384e-05,2374.124755859375,3.8185518294176384e-05
292,2374.324951171875,4.3613022166004394e-05,2374.324951171875,4.3613022166004394e-05
293,2374.52490234375,4.6062740385524e-05,2374.52490234375,4.6062740385524e-05
294,2374.72509765625,4.4448323881593486e-05,2374.72509765625,4.4448323881593486e-05
295,2374.925048828125,4.473073554358846e-05,2374.925048828125,4.473073554358846e-05
296,2375.125,4.5826774995040864e-05,2375.125,4.5826774995040864e-05
297,2375.3251953125,4.583845077478485e-05,2375.3251953125,4.583845077478485e-05
298,2375.525146484375,5.2903978006235904e-05,2375.525146484375,5.2903978006235904e-05
299,2375.72509765625,4.423355039699612e-05,2375.72509765625,4.423355039699612e-05
300,2375.92529296875,4.8859303835776337e-05,2375.92529296875,4.8859303835776337e-05
301,2376.125244140625,4.887173043502431e-05,2376.125244140625,4.887173043502431e-05
302,2376.3251953125,5.594520438606235e-05,2376.3251953125,5.594520438606235e-05
303,2376.525390625,5.324296788643816e-05,2376.525390625,5.324296788643816e-05
304,2376.725341796875,5.78756929328766e-05,2376.725341796875,5.78756929328766e-05
305,2376.925537109375,5.789042283537568e-05,2376.925537109375,5.789042283537568e-05
306,2377.12548828125,5.8448843659402125e-05,2377.12548828125,5.8448843659402125e-05
307,2377.32568359375,5.6560248266254127e-05,2377.32568359375,5.6560248266254127e-05
308,2377.525634765625,6.283046449070562e-05,2377.525634765625,6.283046449070562e-05
309,2377.7255859375,6.339055334525761e-05,2377.7255859375,6.339055334525761e-05
310,2377.92578125,7.075423003629629e-05,2377.92578125,7.075423003629629e-05
311,2378.125732421875,7.267760822670753e-05,2378.125732421875,7.267760822670753e-05
312,2378.32568359375,6.970109317840214e-05,2378.32568359375,6.970109317840214e-05
313,2378.52587890625,6.454437526403855e-05,2378.52587890625,6.454437526403855e-05
314,2378.725830078125,7.000892594617025e-05,2378.725830078125,7.000892594617025e-05
315,2378.92578125,7.711111232628713e-05,2378.92578125,7.711111232628713e-05
316,2379.1259765625,8.203654600072004e-05,2379.1259765625,8.203654600072004e-05
317,2379.325927734375,7.905859678533023e-05,2379.325927734375,7.905859678533023e-05
318,2379.52587890625,8.371430645600365e-05,2379.52587890625,8.371430645600365e-05
319,2379.72607421875,8.891790379950163e-05,2379.72607421875,8.891790379950163e-05
320,2379.926025390625,8.839480953768254e-05,2379.926025390625,8.839480953768254e-05
321,2380.0,8.850392659733084e-05,2380.0,8.850392659733084e-05
322,2380.126220703125,8.869001140153951e-05,2380.126220703125,8.869001140153951e-05
323,2380.326171875,8.625562463783276e-05,2380.326171875,8.625562463783276e-05
324,2380.5263671875,9.85636384576123e-05,2380.5263671875,9.85636384576123e-05
325,2380.726318359375,9.913457119654325e-05,2380.726318359375,9.913457119654325e-05
326,2380.926513671875,0.00010817398194771611,2380.926513671875,0.00010817398194771611
327,2381.12646484375,0.00011011377437523789,2381.12646484375,0.00011011377437523789
328,2381.326416015625,0.00011779390406235828,2381.326416015625,0.00011779390406235828
329,2381.526611328125,0.00011618325795187145,2381.526611328125,0.00011618325795187145
330,2381.7265625,0.00012687659862619492,2381.7265625,0.00012687659862619492
331,2381.926513671875,0.00012964351571220274,2381.926513671875,0.00012964351571220274
332,2382.126708984375,0.00012475166186591238,2382.126708984375,0.00012475166186591238
333,2382.32666015625,0.00012970858042569606,2382.32666015625,0.00012970858042569606
334,2382.526611328125,0.00013932112818365814,2382.526611328125,0.00013932112818365814
335,2382.726806640625,0.0001527715164913226,2382.726806640625,0.0001527715164913226
336,2382.9267578125,0.00015445292157141637,2382.9267578125,0.00015445292157141637
337,2383.126953125,0.00016051795315569987,2383.126953125,0.00016051795315569987
338,2383.326904296875,0.00016247609751537484,2383.326904296875,0.00016247609751537484
339,2383.527099609375,0.00016580557281095193,2383.527099609375,0.00016580557281095193
340,2383.72705078125,0.0001680401144324038,2383.72705078125,0.0001680401144324038
341,2383.927001953125,0.00017466292147215904,2383.927001953125,0.00017466292147215904
342,2384.127197265625,0.00018320893211455004,2384.127197265625,0.00018320893211455004
343,2384.3271484375,0.00020245813620287968,2384.3271484375,0.00020245813620287968
344,2384.527099609375,0.00020278322183108903,2384.527099609375,0.00020278322183108903
345,2384.727294921875,0.00020502981943185263,2384.727294921875,0.00020502981943185263
346,2384.92724609375,0.00021908266972211837,2384.92724609375,0.00021908266972211837
347,2385.127197265625,0.00022353124149598354,2385.127197265625,0.00022353124149598354
348,2385.327392578125,0.00023155288391152348,2385.327392578125,0.00023155288391152348
349,2385.52734375,0.00024424913360077626,2385.52734375,0.00024424913360077626
350,2385.727294921875,0.00025035614980320145,2385.727294921875,0.00025035614980320145
351,2385.927490234375,0.00025866534790284064,2385.927490234375,0.00025866534790284064
352,2386.12744140625,0.00027247764812349224,2386.12744140625,0.00027247764812349224
353,2386.32763671875,0.00028409674646780045,2386.32763671875,0.00028409674646780045
354,2386.527587890625,0.00029654681480195287,2386.527587890625,0.00029654681480195287
355,2386.727783203125,0.0003090032083486374,2386.727783203125,0.0003090032083486374
356,2386.927734375,0.0003211904720910363,2386.927734375,0.0003211904720910363
357,2387.127685546875,0.00034384500510312356,2387.127685546875,0.00034384500510312356
358,2387.327880859375,0.00035659783672681723,2387.327880859375,0.00035659783672681723
359,2387.52783203125,0.00036880604709261253,2387.52783203125,0.00036880604709261253
360,2387.727783203125,0.00037964282163337437,2387.727783203125,0.00037964282163337437
361,2387.927978515625,0.00039627206213204146,2387.927978515625,0.00039627206213204146
362,2388.1279296875,0.00040684535968414615,2388.1279296875,0.00040684535968414615
363,2388.327880859375,0.00042514380066556586,2388.327880859375,0.00042514380066556586
364,2388.528076171875,0.0004525521528572228,2388.528076171875,0.0004525521528572228
365,2388.72802734375,0.00047335366152117804,2388.72802734375,0.00047335366152117804
366,2388.92822265625,0.000501063571189033,2388.92822265625,0.000501063571189033
367,2389.128173828125,0.0005053284100407909,2389.128173828125,0.0005053284100407909
368,2389.328369140625,0.000522570031437381,2389.328369140625,0.000522570031437381
369,2389.5283203125,0.0005580441466251009,2389.5283203125,0.0005580441466251009
370,2389.728515625,0.0005891169854366726,2389.728515625,0.0005891169854366726
371,2389.928466796875,0.0006146799393456242,2389.928466796875,0.0006146799393456242
372,2390.0,0.0006216537408951879,2390.0,0.0006216537408951879
373,2390.12841796875,0.0006341678834260648,2390.12841796875,0.0006341678834260648
374,2390.32861328125,0.0006594644191705458,2390.32861328125,0.0006594644191705458
375,2390.528564453125,0.0006952774883801637,2390.528564453125,0.0006952774883801637
376,2390.728515625,0.0007233643973423221,2390.728515625,0.0007233643973423221
377,2390.9287109375,0.0007824411298784586,2390.9287109375,0.0007824411298784586
378,2391.128662109375,0.0008000483354191825,2391.128662109375,0.0008000483354191825
379,2391.32861328125,0.0008411834449079175,2391.32861328125,0.0008411834449079175
380,2391.52880859375,0.0008898102287006841,2391.52880859375,0.0008898102287006841
381,2391.728759765625,0.0009395662839547208,2391.728759765625,0.0009395662839547208
382,2391.9287109375,0.0009860222492085048,2391.9287109375,0.0009860222492085048
383,2392.12890625,0.0010369309363837205,2392.12890625,0.0010369309363837205
384,2392.328857421875,0.001086477410745653,2392.328857421875,0.001086477410745653
385,2392.529052734375,0.0011302279237026588,2392.529052734375,0.0011302279237026588
386,2392.72900390625,0.0011792638902275653,2392.72900390625,0.0011792638902275653
387,2392.92919921875,0.0012707355806932433,2392.92919921875,0.0012707355806932433
388,2393.129150390625,0.0013339668131275234,2393.129150390625,0.0013339668131275234
389,2393.3291015625,0.0013983360435659402,2393.3291015625,0.0013983360435659402
390,2393.529296875,0.0014607931785704457,2393.529296875,0.0014607931785704457
391,2393.729248046875,0.001534099283996213,2393.729248046875,0.001534099283996213
392,2393.92919921875,0.0016537858605097514,2393.92919921875,0.0016537858605097514
393,2394.12939453125,0.0017393836954867083,2394.12939453125,0.0017393836954867083
394,2394.329345703125,0.0018336271636901762,2394.329345703125,0.0018336271636901762
395,2394.529296875,0.0019290243529842795,2394.529296875,0.0019290243529842795
396,2394.7294921875,0.002010576379826395,2394.7294921875,0.002010576379826395
397,2394.929443359375,0.002113281036686445,2394.929443359375,0.002113281036686445
398,2395.129638671875,0.00229329113426668,2395.129638671875,0.00229329113426668
399,2395.32958984375,0.0024133409880385992,2395.32958984375,0.0024133409880385992
400,2395.52978515625,0.002552907841391041,2395.52978515625,0.002552907841391041
401,2395.729736328125,0.0026816922254480333,2395.729736328125,0.0026816922254480333
402,2395.9296875,0.002847808419801491,2395.9296875,0.002847808419801491
403,2396.1298828125,0.003052117438843517,2396.1298828125,0.003052117438843517
404,2396.329833984375,0.00324789144961226,2396.329833984375,0.00324789144961226
405,2396.52978515625,0.003393651089850868,2396.52978515625,0.003393651089850868
406,2396.72998046875,0.0036010075632430913,2396.72998046875,0.0036010075632430913
407,2396.929931640625,0.0037931408323906945,2396.929931640625,0.0037931408323906945
408,2397.1298828125,0.004002352061727272,2397.1298828125,0.004002352061727272
409,2397.330078125,0.004292733373161349,2397.330078125,0.004292733373161349
410,2397.530029296875,0.00455342804483865,2397.530029296875,0.00455342804483865
411,2397.730224609375,0.004829292971666097,2397.730224609375,0.004829292971666097
