,Chip 1 Wave (Angstroms),Chip 1 Throughput,Chip 2 Wave (Angstroms),Chip 2 Throughput
2066,3531.0,8.46720425480017e-07,3531.0,8.753221005336622e-07
2067,3532.0,8.424714462388879e-07,3532.0,8.708488194098706e-07
2068,3533.0,8.382273262773163e-07,3533.0,8.663814297660525e-07
2069,3534.0,8.339882384614065e-07,3534.0,8.619197553844279e-07
2070,3535.0,8.297540980464556e-07,3535.0,8.574639745143676e-07
2071,3536.0,8.255248220295946e-07,3536.0,8.53013912775704e-07
2072,3537.0,8.213005806643883e-07,3537.0,8.485697465829129e-07
2073,3538.0,8.170882132453349e-07,3538.0,8.441313897142715e-07
2074,3539.0,8.128738396377279e-07,3539.0,8.396987577768595e-07
2075,3540.0,8.086643372907011e-07,3540.0,8.352720244421917e-07
2076,3540.41162109375,8.069333616312071e-07,3540.41162109375,8.334518210434e-07
2077,3541.0,8.049586671412231e-07,3541.0,8.313661777487664e-07
2078,3542.0,8.016054243503467e-07,3542.0,8.278250557073942e-07
2079,3543.0,7.982560423600013e-07,3543.0,8.24288283722819e-07
2080,3544.0,7.949103588701873e-07,3544.0,8.207560318681836e-07
2081,3545.0,7.915685374622061e-07,3545.0,8.172281330872868e-07
2082,3546.0,7.882304172130701e-07,3546.0,8.137047559971573e-07
2083,3547.0,7.849028883617353e-07,3547.0,8.101857349959653e-07
2084,3548.0,7.815723065150858e-07,3548.0,8.066712372484555e-07
2085,3549.0,7.782455893526451e-07,3549.0,8.031611807083278e-07
2086,3550.0,7.749225786956293e-07,3550.0,7.996554847769066e-07
2087,3550.414306640625,7.735471782006844e-07,3550.414306640625,7.98204596595118e-07
2088,3551.0,7.691797659812439e-07,3551.0,7.936535288573533e-07
2089,3552.0,7.617305191303319e-07,3552.0,7.858919464815874e-07
2090,3553.0,7.542907541790769e-07,3553.0,7.78141662018849e-07
2091,3554.0,7.468606282783346e-07,3554.0,7.704025184774096e-07
2092,3555.0,7.394399907530082e-07,3555.0,7.6267467701365e-07
2093,3556.0,7.3202899571148e-07,3556.0,7.54957983811015e-07
2094,3557.0,7.246274955173908e-07,3557.0,7.472525968559502e-07
2095,3558.0,7.172356412448718e-07,3558.0,7.395583654974597e-07
2096,3559.0,7.098532882880775e-07,3559.0,7.318754445616685e-07
2097,3560.0,7.024805846951129e-07,3560.0,7.241975441001752e-07
2098,3560.416748046875,6.994110125654515e-07,3560.416748046875,7.210038952236198e-07
2099,3561.0,6.994050092870762e-07,3561.0,7.209568354610361e-07
2100,3562.0,6.994001772544057e-07,3562.0,7.208755177035924e-07
2101,3563.0,6.993885202338262e-07,3563.0,7.207932339036084e-07
2102,3564.0,6.993761730003766e-07,3564.0,7.207101311658073e-07
2103,3565.0,6.993630640431708e-07,3565.0,7.20626061995065e-07
2104,3566.0,6.993491218662858e-07,3566.0,7.205411734520134e-07
2105,3567.0,6.993344889325248e-07,3567.0,7.204553180859541e-07
2106,3568.0,6.993190224317777e-07,3568.0,7.203686429127031e-07
2107,3569.0,6.99302864811093e-07,3569.0,7.202810741092448e-07
2108,3570.0,6.992858732764025e-07,3570.0,7.201863579369071e-07
2109,3570.41943359375,6.992787345932234e-07,3570.41943359375,7.201491788377025e-07
2110,3571.0,7.025635925566833e-07,3571.0,7.234905644970858e-07
2111,3572.0,7.082145849657696e-07,3572.0,7.292377145167062e-07
2112,3573.0,7.138568423797794e-07,3573.0,7.349746047448385e-07
2113,3574.0,7.194902175351236e-07,3574.0,7.407010829737747e-07
2114,3575.0,7.251148542874539e-07,3575.0,7.464172972892996e-07
2115,3576.0,7.307306775786576e-07,3576.0,7.521230931541384e-07
2116,3577.0,7.363376100688099e-07,3577.0,7.578186209788594e-07
2117,3578.0,7.419357990358912e-07,3578.0,7.634972520057512e-07
2118,3579.0,7.475250915115639e-07,3579.0,7.691719563296919e-07
2119,3580.0,7.53105637045983e-07,3580.0,7.748363865060643e-07
2120,3580.422119140625,7.554561399316927e-07,3580.422119140625,7.772245763352587e-07
2121,3581.0,7.576767703080683e-07,3581.0,7.794677773171035e-07
2122,3582.0,7.615210103991267e-07,3582.0,7.83343738552394e-07
2123,3583.0,7.653588103221941e-07,3583.0,7.872121535352633e-07
2124,3584.0,7.691903240457997e-07,3584.0,7.910663956718325e-07
2125,3585.0,7.730154722994307e-07,3585.0,7.949199203268254e-07
2126,3586.0,7.768341742625742e-07,3586.0,7.987658918613982e-07
2127,3587.0,7.806465862284734e-07,3587.0,8.026044710752173e-07
2128,3588.0,7.844525478255027e-07,3588.0,8.064354925495927e-07
2129,3589.0,7.882522168899618e-07,3589.0,8.102591186404933e-07
2130,3590.0,7.920454315096172e-07,3590.0,8.140682014150277e-07
2131,3590.424560546875,7.936542028862861e-07,3590.424560546875,8.156863324847728e-07
2132,3591.0,7.953642067215962e-07,3591.0,8.173957223982167e-07
2133,3592.0,7.983316776696564e-07,3592.0,8.203614970510548e-07
2134,3593.0,8.012940283027371e-07,3593.0,8.233210838146697e-07
2135,3594.0,8.042510942852539e-07,3594.0,8.262675642357428e-07
2136,3595.0,8.072030378391886e-07,3595.0,8.292149126570799e-07
2137,3596.0,8.101497759683953e-07,3596.0,8.321562369020578e-07
2138,3597.0,8.130842667400599e-07,3597.0,8.350913658206679e-07
2139,3598.0,8.16020564766364e-07,3598.0,8.38020468007608e-07
2140,3599.0,8.189515699227377e-07,3599.0,8.409362476853942e-07
2141,3600.0,8.218774474019707e-07,3600.0,8.438530109316743e-07
2142,3600.427001953125,8.234696523642701e-07,3600.427001953125,8.454857238757428e-07
2143,3601.0,8.235266982579099e-07,3601.0,8.455415256890636e-07
2144,3602.0,8.236263142132672e-07,3602.0,8.456388000480456e-07
2145,3603.0,8.237258147365326e-07,3603.0,8.457288794280264e-07
2146,3604.0,8.23825367605414e-07,3604.0,8.458260894785335e-07
2147,3605.0,8.239248889206273e-07,3605.0,8.459233539669197e-07
2148,3606.0,8.240172455602443e-07,3606.0,8.460205002576824e-07
2149,3607.0,8.241167031231346e-07,3607.0,8.461104492204884e-07
2150,3608.0,8.242160451710523e-07,3608.0,8.462076174674595e-07
2151,3609.0,8.2431543955433e-07,3609.0,8.463046674682458e-07
2152,3610.0,8.244147183893819e-07,3610.0,8.464017718953503e-07
2153,3610.4296875,8.244575186700166e-07,3610.4296875,8.464404508070561e-07
2154,3611.0,8.17125136467319e-07,3611.0,8.389056387593971e-07
2155,3612.0,8.042630781913763e-07,3612.0,8.256960400010902e-07
2156,3613.0,7.913877150332766e-07,3613.0,8.124797999957632e-07
2157,3614.0,7.785126099731075e-07,3614.0,7.99249987451927e-07
2158,3615.0,7.656308051116079e-07,3615.0,7.860205764444589e-07
2159,3616.0,7.527424565058813e-07,3616.0,7.727844419623827e-07
2160,3617.0,7.398474084161219e-07,3617.0,7.59541741860525e-07
2161,3618.0,7.269458116402111e-07,3618.0,7.462859247398921e-07
2162,3619.0,7.140375156998213e-07,3619.0,7.330300447315069e-07
2163,3620.0,7.011166710746776e-07,3620.0,7.197675155226896e-07
2164,3620.432373046875,6.95530679400776e-07,3620.432373046875,7.140284668846163e-07
2165,3621.0,6.866774884549866e-07,3621.0,7.049340447908557e-07
2166,3622.0,6.71074308151378e-07,3622.0,6.889121204439605e-07
2167,3623.0,6.554632040426569e-07,3623.0,6.728821077238182e-07
2168,3624.0,6.398440397117559e-07,3624.0,6.568385175869943e-07
2169,3625.0,6.242116090080593e-07,3625.0,6.407926690928249e-07
2170,3626.0,6.085765889178319e-07,3626.0,6.247387330356188e-07
2171,3627.0,5.929336331323959e-07,3627.0,6.08671623635048e-07
2172,3628.0,5.772826767247732e-07,3628.0,5.92601778433011e-07
2173,3629.0,5.61623661145829e-07,3629.0,5.765239673325404e-07
2174,3630.0,5.459520341316777e-07,3630.0,5.604332699244999e-07
2175,3630.434814453125,5.391338487141804e-07,3630.434814453125,5.534328746069188e-07
2176,3631.0,5.299380891580489e-07,3631.0,5.439914835058673e-07
2177,3632.0,5.136616888461422e-07,3632.0,5.272804140838582e-07
2178,3633.0,4.973774197126615e-07,3633.0,5.105570882689636e-07
2179,3634.0,4.810812718127568e-07,3634.0,4.938304986548148e-07
2180,3635.0,4.6478155469992e-07,3635.0,4.770960261987408e-07
2181,3636.0,4.4847397053467165e-07,3636.0,4.6034982688847104e-07
2182,3637.0,4.3215861114553155e-07,3637.0,4.435998766798186e-07
2183,3638.0,4.1583538584908963e-07,3638.0,4.2683839083256257e-07
2184,3639.0,3.99500965905177e-07,3639.0,4.100729101437557e-07
2185,3640.0,3.8316223485866705e-07,3640.0,3.9329954987301575e-07
2186,3640.4375,3.760116484743475e-07,3640.4375,3.8595736505873096e-07
2187,3641.0,3.6932134460998525e-07,3641.0,3.790870500348903e-07
2188,3642.0,3.574229721325913e-07,3642.0,3.6687195315319157e-07
2189,3643.0,3.4551597221830076e-07,3643.0,3.546481357722707e-07
2190,3644.0,3.336063127938021e-07,3644.0,3.424217355402977e-07
2191,3645.0,3.216909063067569e-07,3645.0,3.3018957713303904e-07
2192,3646.0,3.0976717209353585e-07,3646.0,3.1794900659101433e-07
2193,3647.0,2.978404401514639e-07,3647.0,3.0570550539893325e-07
2194,3648.0,2.859080230208734e-07,3648.0,2.934537978693559e-07
2195,3649.0,2.7396988839740385e-07,3649.0,2.8119897954985753e-07
2196,3650.0,2.620237705032557e-07,3650.0,2.6893840542669953e-07
2197,3650.440185546875,2.5676450904984956e-07,3650.440185546875,2.635386993460913e-07
2198,3651.0,2.547576925202651e-07,3651.0,2.6147684707558285e-07
2199,3652.0,2.511715264274648e-07,3652.0,2.577946227737293e-07
2200,3653.0,2.4758153793271707e-07,3653.0,2.5410851368171853e-07
2201,3654.0,2.4399193633207046e-07,3654.0,2.504228740554012e-07
2202,3655.0,2.404006258869907e-07,3655.0,2.4673336063590607e-07
2203,3656.0,2.3680758117879735e-07,3656.0,2.430442785061859e-07
2204,3657.0,2.3321078649645165e-07,3657.0,2.393534343832353e-07
2205,3658.0,2.29614303682764e-07,3658.0,2.3565886061851002e-07
2206,3659.0,2.2601606291174676e-07,3659.0,2.319645969940002e-07
2207,3660.0,2.224142108944913e-07,3660.0,2.282666186187359e-07
2208,3660.442626953125,2.2082026697867743e-07,3660.442626953125,2.2663016112274464e-07
2209,3661.0,2.2174646116247395e-07,3661.0,2.2758000173364259e-07
2210,3662.0,2.2340875312766638e-07,3662.0,2.292827571152597e-07
2211,3663.0,2.2506991820365728e-07,3663.0,2.3098825667947348e-07
2212,3664.0,2.2673374050213837e-07,3664.0,2.3269253930292463e-07
2213,3665.0,2.2839835832502643e-07,3665.0,2.343995483054506e-07
2214,3666.0,2.3006176120621718e-07,3666.0,2.3610533519696145e-07
2215,3667.0,2.3172791031414537e-07,3667.0,2.3781387739472597e-07
2216,3668.0,2.3339483238324874e-07,3668.0,2.3952116893471993e-07
2217,3669.0,2.35060496829094e-07,3669.0,2.4123126929640864e-07
2218,3670.0,2.3672895079840066e-07,3670.0,2.4294004129922537e-07
2219,3670.4453125,2.3747218840860395e-07,3670.4453125,2.43702174490089e-07
2220,3671.0,2.408444094277049e-07,3671.0,2.471621006979612e-07
2221,3672.0,2.469240580349897e-07,3672.0,2.533997601392398e-07
2222,3673.0,2.5300863858076454e-07,3673.0,2.5964243986992763e-07
2223,3674.0,2.5909385745366845e-07,3674.0,2.658857268485865e-07
2224,3675.0,2.6518413847363126e-07,3675.0,2.721340886371388e-07
2225,3676.0,2.712772690109389e-07,3676.0,2.7838297877621383e-07
2226,3677.0,2.773709365434429e-07,3677.0,2.8463704993463556e-07
2227,3678.0,2.8346976862302443e-07,3678.0,2.908915446600316e-07
2228,3679.0,2.8957150715321125e-07,3679.0,2.9715135694882336e-07
2229,3680.0,2.956736009343901e-07,3680.0,3.0341142743460724e-07
2230,3680.44775390625,2.9840788373892077e-07,3680.44775390625,3.062165054315955e-07
2231,3681.0,3.0066193372198126e-07,3681.0,3.0852859145430606e-07
2232,3682.0,3.047424549490977e-07,3682.0,3.127140706896274e-07
2233,3683.0,3.0882742731110454e-07,3683.0,3.1690142982541374e-07
2234,3684.0,3.1291434750662936e-07,3684.0,3.2109338316366526e-07
2235,3685.0,3.170004798265949e-07,3685.0,3.252844426088407e-07
2236,3686.0,3.2109116714093656e-07,3686.0,3.2948020094414506e-07
2237,3687.0,3.251810296626462e-07,3687.0,3.3367499348040776e-07
2238,3688.0,3.292755164827005e-07,3688.0,3.3787455781764726e-07
2239,3689.0,3.333691101635312e-07,3689.0,3.420731192081107e-07
2240,3690.0,3.374674317783639e-07,3690.0,3.462764557372115e-07
2241,3690.450439453125,3.3931406696017126e-07,3690.450439453125,3.481690847985563e-07
2242,3691.0,3.3846770798797016e-07,3691.0,3.472979496553193e-07
2243,3692.0,3.369242121455842e-07,3692.0,3.4571223019435317e-07
2244,3693.0,3.3538280718000027e-07,3693.0,3.4412868053047093e-07
2245,3694.0,3.338378256900671e-07,3694.0,3.425414737932947e-07
2246,3695.0,3.322949424387682e-07,3695.0,3.4095640970091537e-07
2247,3696.0,3.307484411689452e-07,3696.0,3.3936771530449953e-07
2248,3697.0,3.292040451615756e-07,3697.0,3.377782836833345e-07
2249,3698.0,3.2765885263405533e-07,3698.0,3.3619095393983976e-07
2250,3699.0,3.2611014861505615e-07,3699.0,3.34600034090507e-07
2251,3700.0,3.2456344302892097e-07,3700.0,3.3301118891126844e-07
2252,3700.452880859375,3.2386150340823546e-07,3700.452880859375,3.322901304416876e-07
2253,3701.0,3.210786462311222e-07,3701.0,3.2943383267550325e-07
2254,3702.0,3.159931361950544e-07,3702.0,3.2421139475172283e-07
2255,3703.0,3.1090249967308417e-07,3703.0,3.1898929209623083e-07
2256,3704.0,3.0581214654487963e-07,3704.0,3.137620931548903e-07
2257,3705.0,3.007167848510554e-07,3705.0,3.0853253536033767e-07
2258,3706.0,2.9562155680160723e-07,3706.0,3.033031792853453e-07
2259,3707.0,2.9052143714241076e-07,3707.0,2.9806885866565186e-07
2260,3708.0,2.854213644394094e-07,3708.0,2.9283465063897713e-07
2261,3709.0,2.8031648558735606e-07,3709.0,2.875955659774938e-07
2262,3710.0,2.752115669327223e-07,3710.0,2.823541209949472e-07
2263,3710.45556640625,2.7288406057715523e-07,3710.45556640625,2.7996656944556806e-07
2264,3711.0,2.710746737755104e-07,3711.0,2.781106488169007e-07
2265,3712.0,2.677523366049005e-07,3712.0,2.746981923140796e-07
2266,3713.0,2.6442611966798675e-07,3713.0,2.712841654476743e-07
2267,3714.0,2.6110061416480183e-07,3714.0,2.678709119795804e-07
2268,3715.0,2.5777131216844447e-07,3715.0,2.6445379769637705e-07
2269,3716.0,2.5444261132249963e-07,3716.0,2.610351135216784e-07
2270,3717.0,2.5111019662630347e-07,3717.0,2.576171133426534e-07
2271,3718.0,2.4777832642934276e-07,3718.0,2.541953395268459e-07
2272,3719.0,2.4444279823215725e-07,3719.0,2.5077199629299066e-07
2273,3720.0,2.4110775783685355e-07,3720.0,2.4734924754584875e-07
2274,3720.458251953125,2.3957800995377795e-07,3720.458251953125,2.4577925721970894e-07
2275,3721.0,2.3598967887960238e-07,3721.0,2.420972982878609e-07
2276,3722.0,2.293656732254492e-07,3722.0,2.352985354473505e-07
2277,3723.0,2.2273659158013868e-07,3723.0,2.284967286218867e-07
2278,3724.0,2.161044910092317e-07,3724.0,2.2169374829794102e-07
2279,3725.0,2.094711331734253e-07,3725.0,2.148857949016709e-07
2280,3726.0,2.0283286988889083e-07,3726.0,2.0807479639502823e-07
2281,3727.0,1.9619325656247031e-07,3727.0,2.012624507017604e-07
2282,3728.0,1.8954885159136406e-07,3728.0,1.9444530330543402e-07
2283,3729.0,1.829029811072599e-07,3729.0,1.876250905996026e-07
2284,3730.0,1.7625245075644288e-07,3730.0,1.8080339496228645e-07
2285,3730.460693359375,1.7318825580073034e-07,3730.460693359375,1.7765893497207382e-07
2286,3731.0,1.7025336573206062e-07,3731.0,1.746469655085945e-07
2287,3732.0,1.6480801762236112e-07,3732.0,1.6906013398032823e-07
2288,3733.0,1.5936015747823147e-07,3733.0,1.6347082256706038e-07
2289,3734.0,1.5391112930570266e-07,3734.0,1.578803451769438e-07
2290,3735.0,1.4845824673412317e-07,3735.0,1.522859903512806e-07
2291,3736.0,1.4300407127437308e-07,3736.0,1.466891369630073e-07
2292,3737.0,1.375461488165731e-07,3737.0,1.4108977037037504e-07
2293,3738.0,1.3208572892927024e-07,3738.0,1.354890762235146e-07
2294,3739.0,1.2662387723007354e-07,3739.0,1.2988467803230586e-07
2295,3740.0,1.2115841553559431e-07,3740.0,1.242777674226722e-07
2296,3740.46337890625,1.1862542546314373e-07,3740.46337890625,1.2167877505938844e-07
2297,3741.0,1.1685177741128568e-07,3741.0,1.198585756138336e-07
2298,3742.0,1.1354440261704406e-07,3742.0,1.1646644372818845e-07
2299,3743.0,1.1023551615358364e-07,3743.0,1.1307176452931578e-07
2300,3744.0,1.0692601781290775e-07,3744.0,1.0967558434438611e-07
2301,3745.0,1.0361407956357262e-07,3745.0,1.0627788035704484e-07
2302,3746.0,1.0030147325187148e-07,3746.0,1.0287867433042457e-07
2303,3747.0,9.698648243923492e-08,3747.0,9.947880400234586e-08
2304,3748.0,9.366997901950035e-08,3748.0,9.607653224164756e-08
2305,3749.0,9.035272318064184e-08,3749.0,9.267275684940823e-08
2306,3750.0,8.703316604293588e-08,3750.0,8.926746753643363e-08
2307,3750.4658203125,8.548633193125438e-08,3750.4658203125,8.768069315753194e-08
2308,3751.0,8.456311915234642e-08,3751.0,8.673352078195398e-08
2309,3752.0,8.283492817064456e-08,3752.0,8.496051326842241e-08
2310,3753.0,8.110523457884482e-08,3753.0,8.31859740572004e-08
2311,3754.0,7.937474184602652e-08,3754.0,8.141063498880949e-08
2312,3755.0,7.764412732678822e-08,3755.0,7.963451269001329e-08
2313,3756.0,7.59120455751923e-08,3756.0,7.785759070583133e-08
2314,3757.0,7.417916491686967e-08,3757.0,7.6080534120337e-08
2315,3758.0,7.24461173356605e-08,3758.0,7.430202119723645e-08
2316,3759.0,7.071163935975225e-08,3759.0,7.25227088409902e-08
2317,3760.0,6.897637704735385e-08,3760.0,7.074261187089893e-08
2318,3760.468505859375,6.816339118063086e-08,3760.468505859375,6.990834851348598e-08
2319,3761.0,6.689541660157572e-08,3761.0,6.860740243276229e-08
2320,3762.0,6.450831918745758e-08,3762.0,6.615884922303326e-08
2321,3763.0,6.21201429694934e-08,3763.0,6.370976030738588e-08
2322,3764.0,5.973138955111683e-08,3764.0,6.125902059705644e-08
2323,3765.0,5.7341015598520606e-08,3765.0,5.8807188438098376e-08
2324,3766.0,5.494956171504305e-08,3766.0,5.635427589508766e-08
2325,3767.0,5.2557463792387706e-08,3767.0,5.3900276616930744e-08
2326,3768.0,5.01638174030006e-08,3768.0,5.144518524978806e-08
2327,3769.0,4.776908462867403e-08,3769.0,4.89890123623937e-08
2328,3770.0,4.5373260740876196e-08,3770.0,4.6532144537097413e-08
2329,3770.47119140625,4.424416550297008e-08,3770.47119140625,4.5373911246345194e-08
2330,3771.0,4.252145542862039e-08,3771.0,4.3606889761038724e-08
2331,3772.0,3.926223283209082e-08,3772.0,4.026424837799809e-08
2332,3773.0,3.6001532763017645e-08,3773.0,3.6920128657749436e-08
2333,3774.0,3.27396413174366e-08,3774.0,3.3574538262997165e-08
2334,3775.0,2.9475966278721093e-08,3775.0,3.022747293065631e-08
2335,3776.0,2.6210820192727257e-08,3776.0,2.6878929757081297e-08
2336,3777.0,2.2944199565955437e-08,3777.0,2.352891436587079e-08
2337,3778.0,1.9676269674352476e-08,3778.0,2.0177423513347453e-08
2338,3779.0,1.6406671940567894e-08,3779.0,1.6824598793416196e-08
2339,3780.0,1.3135599126223342e-08,3780.0,1.3470128225937451e-08
2340,3780.4736328125,1.1585795445546956e-08,3780.4736328125,1.1880824336958623e-08
2341,3781.0,1.0978681777775956e-08,3781.0,1.125821819943092e-08
2342,3782.0,9.824966196342068e-09,3782.0,1.0074986038327043e-08
2343,3783.0,8.670636036709892e-09,3783.0,8.891233351452962e-09
2344,3784.0,7.515786532233653e-09,3784.0,7.706959295073717e-09
2345,3785.0,6.360416625660016e-09,3785.0,6.5221654927024375e-09
2346,3786.0,5.2045700090940025e-09,3786.0,5.336850980375928e-09
2347,3787.0,4.0481493896139365e-09,3787.0,4.151015275361857e-09
2348,3788.0,2.8912081781895884e-09,3788.0,2.964659279345917e-09
2349,3789.0,1.7337461372467857e-09,3789.0,1.7777823892274372e-09
2350,3790.0,5.757685714606782e-10,3790.0,5.903844836970662e-10
2351,3790.476318359375,2.4012462523242023e-11,3790.476318359375,2.462195669878868e-11
2352,3791.0,7.064866547871528e-11,3791.0,7.244169677274685e-11
2353,3792.0,1.5973359419923759e-10,3792.0,1.6378806314978337e-10
2354,3793.0,2.488584740430764e-10,3793.0,2.551737533164012e-10
2355,3794.0,3.3802327549862126e-10,3794.0,3.465994320390834e-10
2356,3795.0,4.2723169676769503e-10,3795.0,4.3806508736904883e-10
2357,3796.0,5.164772082710942e-10,3796.0,5.295706702406222e-10
2358,3797.0,6.05762628730179e-10,3797.0,6.211162835163359e-10
2359,3798.0,6.950880764951252e-10,3798.0,7.127018874143864e-10
2360,3799.0,7.844535039845285e-10,3799.0,8.043274049930841e-10
2361,3800.0,8.738662595796273e-10,3800.0,8.959929948533366e-10
2362,3800.47900390625,9.168781887278217e-10,3800.47900390625,9.400647720633852e-10
2363,3801.0,8.70653657233563e-10,3801.0,8.926411072676138e-10
2364,3802.0,7.818467079786494e-10,3802.0,8.015394585079759e-10
2365,3803.0,6.92930042282884e-10,3803.0,7.103371954837682e-10
2366,3804.0,6.039035555637191e-10,3804.0,6.190342127584173e-10
2367,3805.0,5.147715567611131e-10,3805.0,5.276304419367994e-10
2368,3806.0,4.255246287129185e-10,3806.0,4.36125984498163e-10
2369,3807.0,3.361678294650129e-10,3807.0,3.44520727823292e-10
2370,3808.0,2.4670111761567376e-10,3808.0,2.5281473625487505e-10
2371,3809.0,1.5712453575068105e-10,3809.0,1.6100795068545577e-10
2372,3810.0,6.743803341268489e-11,3810.0,6.910034924397219e-11
2373,3810.4814453125,2.421967419061897e-11,3810.4814453125,2.481591095382651e-11
2374,3811.0,2.4227352675569838e-11,3811.0,2.482295322128633e-11
2375,3812.0,2.4242369821070788e-11,3812.0,2.4836534792014668e-11
2376,3813.0,2.4257182433941913e-11,3813.0,2.4850115162058126e-11
2377,3814.0,2.4271994049186813e-11,3814.0,2.4863699371257682e-11
2378,3815.0,2.4286809578493958e-11,3815.0,2.4877284900269954e-11
2379,3816.0,2.430162410718549e-11,3816.0,2.4890869224497754e-11
2380,3817.0,2.4316442552697074e-11,3817.0,2.4904457391662705e-11
2381,3818.0,2.4331262456942516e-11,3818.0,2.491804687848114e-11
2382,3819.0,2.4346288313296064e-11,3819.0,2.4931635156414783e-11
2383,3820.0,2.4361111254120995e-11,3820.0,2.4945014777950754e-11
2384,3820.484130859375,2.436828245025075e-11,3820.484130859375,2.4951589861242477e-11
2385,3821.0,2.4375924143083912e-11,3821.0,2.4958596326162153e-11
2386,3822.0,2.4390736009657625e-11,3822.0,2.4972176649763656e-11
2387,3823.0,2.4405551788519328e-11,3823.0,2.4985760812238135e-11
2388,3824.0,2.442036901296147e-11,3824.0,2.4999346282420695e-11
2389,3825.0,2.4435185210531413e-11,3825.0,2.5012930523895026e-11
2390,3826.0,2.4450005324523873e-11,3826.0,2.5026518608021054e-11
2391,3827.0,2.4464826883922578e-11,3827.0,2.5040107999695377e-11
2392,3828.0,2.4479647411965283e-11,3828.0,2.5053696158562414e-11
2393,3829.0,2.4494680024395748e-11,3829.0,2.506728816386034e-11
2394,3830.0,2.4509503559336524e-11,3830.0,2.5080881476546674e-11
2395,3830.48681640625,2.4516713225264027e-11,3830.48681640625,2.5087489559917492e-11
2396,3831.0,6.382029090438127e-10,3831.0,6.530398625879626e-10
2397,3832.0,1.8351371900339589e-09,3832.0,1.877682505758072e-09
2398,3833.0,3.033515796820383e-09,3833.0,3.103623052976609e-09
2399,3834.0,4.233339431639861e-09,3834.0,4.3309036660240385e-09
2400,3835.0,5.434608118694169e-09,3835.0,5.5595092976475825e-09
2401,3836.0,6.6373213964425245e-09,3836.0,6.789439823163726e-09
2402,3837.0,7.841480695698313e-09,3837.0,8.020694619460605e-09
2403,3838.0,9.047085676547774e-09,3838.0,9.253275377712762e-09
2404,3839.0,1.0254135511654547e-08,3839.0,1.0487181599590286e-08
2405,3840.0,1.1462632362928667e-08,3840.0,1.1722412286799368e-08
2406,3840.4892578125,1.205442295143985e-08,3840.4892578125,1.2327239182329535e-08
2407,3841.0,1.204088801943996e-08,3841.0,1.231300652095443e-08
2408,3842.0,1.2014356206647224e-08,3842.0,1.228500771917171e-08
2409,3843.0,1.1987785784306919e-08,3843.0,1.2257077240551886e-08
2410,3844.0,1.196127713994476e-08,3844.0,1.2229109002825938e-08
2411,3845.0,1.1934625609424129e-08,3845.0,1.2201105482521265e-08
2412,3846.0,1.1907935443326386e-08,3846.0,1.2173065431997892e-08
2413,3847.0,1.1881205426144233e-08,3847.0,1.2144987615102627e-08
2414,3848.0,1.1854434353297686e-08,3848.0,1.2116874491133598e-08
2415,3849.0,1.1827624619138256e-08,3849.0,1.2088621913315173e-08
2416,3850.0,1.1800775016348805e-08,3850.0,1.2060434712201724e-08
2417,3850.491943359375,1.1787546720208961e-08,3850.491943359375,1.2046550699161773e-08
2418,3851.0,1.1193471241588829e-08,3851.0,1.1439064382759198e-08
2419,3852.0,1.0023104984788165e-08,3852.0,1.0242388969553252e-08
2420,3853.0,8.851334662386428e-09,3853.0,9.044426694529587e-09
2421,3854.0,7.678161983949766e-09,3854.0,7.845179332117116e-09
2422,3855.0,6.503585737093921e-09,3855.0,6.6445891085803245e-09
2423,3856.0,5.327605184261901e-09,3856.0,5.442778634257273e-09
2424,3857.0,4.150221322815519e-09,3857.0,4.239682178219948e-09
2425,3858.0,2.9714332963054422e-09,3858.0,3.0352988871181394e-09
2426,3859.0,1.7912407247401072e-09,3859.0,1.829628395518047e-09
2427,3860.0,6.096438908312684e-10,3860.0,6.226657171834541e-10
2428,3860.494384765625,2.4961501931316504e-11,3860.494384765625,2.5493904648359152e-11
2429,3861.0,7.258771674787423e-10,3861.0,7.41336494767245e-10
2430,3862.0,2.1133776134609265e-09,3862.0,2.158255658643398e-09
2431,3863.0,3.50252245173203e-09,3863.0,3.576681610779605e-09
2432,3864.0,4.893311839019347e-09,3864.0,4.996614484359907e-09
2433,3865.0,6.285745370072836e-09,3865.0,6.417999223389024e-09
2434,3866.0,7.67975920108514e-09,3866.0,7.840934313772737e-09
2435,3867.0,9.075471626805532e-09,3867.0,9.265376938066882e-09
2436,3868.0,1.0472828449847257e-08,3868.0,1.0691326221537276e-08
2437,3869.0,1.1871831875881014e-08,3869.0,1.211878439384512e-08
2438,3870.0,1.3272481217669533e-08,3870.0,1.3547635454467831e-08
2439,3870.4970703125,1.3969310925804608e-08,3870.4970703125,1.4258484021758978e-08
2440,3871.0,1.4592789776548107e-08,3871.0,1.4894417916430313e-08
2441,3872.0,1.583357684790377e-08,3872.0,1.615987543753574e-08
2442,3873.0,1.70758169686274e-08,3873.0,1.7426665762072082e-08
2443,3874.0,1.8319508488677497e-08,3874.0,1.8694628514985692e-08
2444,3875.0,1.956465518604914e-08,3875.0,1.996406915786696e-08
2445,3876.0,2.0811255536321078e-08,3876.0,2.1234843524494617e-08
2446,3877.0,2.205930751167176e-08,3877.0,2.250694990356091e-08
2447,3878.0,2.330881564515844e-08,3878.0,2.378018377277567e-08
2448,3879.0,2.4559778035001266e-08,3879.0,2.5054943755194912e-08
2449,3880.0,2.581219227433408e-08,3880.0,2.6331036285478218e-08
